5;4768;22.259521;-21.899414;-23.999023
0;4769;-2.3784637;6.115402;5.88295
0;4775;-2.3784637;6.115402;5.88295
5;4780;23.098755;-21.77887;-23.999023
0;4785;-1.7941284;6.02919;5.6913605
0;4795;-1.4875946;6.402771;6.44812
5;4797;23.638916;-21.899414;-23.999023
0;4805;-1.9282379;6.9487762;7.588028
5;4825;24.119568;-22.138977;-23.939514
0;4826;-2.6849976;6.8050995;8.277725
0;4835;-2.7520447;5.6268616;6.572647
5;4837;24.539185;-22.079468;-23.878479
0;4845;-3.1352081;4.477371;4.369446
5;4856;25.19989;-21.899414;-23.458862
0;4857;-7.330887;5.904663;5.787155
0;4865;-7.330887;5.904663;5.787155
5;4876;25.559998;-21.659851;-22.918701
0;4878;-4.667877;5.6651764;7.837097
0;4885;-4.667877;5.6651764;7.837097
5;4896;25.679016;-21.359253;-22.499084
0;4898;-2.5700378;4.333679;6.735489
0;4912;-3.4704895;4.6689453;5.097458
5;4921;26.219177;-20.458984;-21.539307
0;4926;-4.955246;5.7705536;3.009201
0;4943;-5.2905273;5.97171;3.1241455
5;4948;26.278687;-19.619751;-20.698547
0;4949;-5.903595;6.1824493;4.493973
5;4968;26.638794;-18.598938;-20.219421
0;4969;-5.5204163;5.674759;7.2910767
0;4975;-4.160187;4.850952;7.712555
5;4979;26.879883;-17.338562;-19.558716
0;4985;-3.4513245;4.0846252;7.9041443
5;4995;27.178955;-16.558838;-19.319153
0;4997;-4.2176514;3.586502;7.156967
0;5006;-4.907364;3.3374481;6.6492767
5;5025;26.998901;-15.838623;-19.67926
0;5026;-3.0202637;3.7397766;5.6243134
0;5037;-2.8861542;5.013794;5.097458
5;5039;26.879883;-14.878845;-20.159912
0;5048;-3.3555298;6.488983;5.2315674
5;5057;27.059937;-13.798523;-20.518494
0;5059;-4.045227;6.939209;6.1703186
0;5067;-4.5625;6.6230927;7.0132904
5;5078;26.818848;-12.95929;-21.839905
0;5079;-4.3421936;5.5885468;7.9041443
0;5087;-3.2597504;4.2570496;9.044067
0;5098;-3.2789001;3.7780914;9.50386
5;5100;26.69983;-12.11853;-23.039246
0;5113;-4.6295624;3.6918793;8.421417
5;5123;26.278687;-11.639404;-23.999023
0;5128;-4.993576;3.5386047;6.486435
0;5137;-4.581665;3.8738708;3.7276306
5;5139;26.399231;-11.399841;-25.138855
0;5148;-4.2847137;4.429474;2.6643524
5;5170;25.91858;-10.739136;-26.039124
0;5172;-3.652481;4.017563;7.444351
0;5178;-3.4513245;3.605667;11.046097
5;5181;25.738525;-9.779358;-27.119446
0;5188;-3.8153381;3.3374481;12.329712
0;5199;-4.2847137;3.375763;11.908234
5;5200;25.439453;-9.118652;-27.83966
0;5208;-3.997345;3.6727142;10.490509
5;5227;25.079346;-8.639526;-28.799438
0;5228;-2.9819489;4.14209;5.9978943
0;5239;-3.6333313;4.0558777;4.6568146
5;5240;24.899292;-8.338928;-29.278564
0;5249;-4.2368164;4.0846252;4.9633484
5;5259;24.299622;-8.338928;-29.638672
0;5260;-4.9648285;4.0750427;6.44812
0;5268;-5.6928406;3.893036;8.363937
5;5279;24.119568;-7.978821;-29.87976
0;5280;-5.951477;3.711029;9.6475525
0;5288;-5.673691;3.6631317;9.858292
0;5300;-4.9456787;3.9026184;8.45015
5;5301;23.579407;-7.4386597;-30.119324
0;5314;-4.2176514;4.5635834;6.8695984
5;5324;23.579407;-7.258606;-30.599976
0;5328;-4.1697693;4.7360077;6.6492767
5;5339;23.638916;-7.499695;-30.599976
0;5340;-4.1985016;4.7934723;7.1186523
0;5349;-4.4092407;4.621048;7.999939
5;5372;23.519897;-7.6797485;-30.778503
0;5373;-3.4513245;4.8796844;9.6475525
0;5379;-3.4513245;4.8796844;9.6475525
5;5382;23.278809;-7.559204;-30.778503
0;5388;-2.8382568;5.243698;8.517212
5;5399;23.098755;-7.499695;-30.53894
0;5401;-3.192688;5.6268616;6.4193726
0;5410;-3.4896393;5.511917;6.515167
5;5429;23.039246;-7.319641;-30.839539
0;5430;-3.4992218;5.2532806;8.555527
0;5445;-3.2405853;4.908432;9.494278
5;5447;22.859192;-7.4386597;-31.13861
0;5449;-2.9053192;4.7168427;9.178177
5;5458;22.859192;-7.499695;-31.3797
0;5460;-3.8153381;4.0941925;7.856247
0;5469;-3.6237488;5.40654;6.1703186
5;5479;22.679138;-7.6797485;-31.3797
0;5480;-3.7195435;5.866333;6.6301117
0;5488;-3.671646;5.5693817;7.73172
5;5498;22.439575;-7.499695;-31.3797
0;5500;-3.068161;4.908432;9.599655
0;5516;-2.8478394;4.1804047;11.295166
5;5526;22.439575;-7.4386597;-31.739807
0;5529;-3.9015503;3.394928;11.458008
5;5540;22.679138;-7.499695;-31.97937
0;5542;-3.8153381;3.5960846;9.934921
0;5550;-3.9207;4.4869385;8.047836
0;5574;-2.8765717;6.3069763;5.164505
5;5576;22.679138;-7.499695;-32.27997
0;5579;-2.531723;5.9621277;6.1032715
5;5585;22.499084;-7.9193115;-32.27997
0;5590;-2.3592987;6.1441345;6.4193726
5;5601;22.499084;-8.21991;-32.339478
0;5603;-2.6466827;5.7513885;7.233597
0;5611;-3.0298462;5.071274;7.6838226
5;5630;22.558594;-8.399963;-32.339478
0;5632;-4.2847137;5.195801;7.961624
0;5641;-4.5625;5.2532806;7.463501
5;5643;22.679138;-8.459473;-32.099915
0;5652;-4.428406;5.243698;6.7259064
5;5662;22.679138;-8.699036;-32.099915
0;5663;-4.0931244;5.2915955;6.1703186
0;5671;-3.3842773;5.40654;6.4098053
5;5682;22.738647;-8.999634;-31.97937
0;5684;-2.819107;5.5598145;7.281494
0;5691;-2.5987854;5.5023346;7.875412
5;5702;22.738647;-9.059143;-31.858826
0;5704;-2.4838257;5.3586426;8.459732
0;5718;-2.7807922;5.3969574;9.2356415
5;5727;22.37854;-9.47876;-32.03888
0;5732;-2.799942;5.368225;9.551758
5;5742;22.499084;-9.359741;-31.97937
0;5743;-2.8861542;5.214966;9.216492
0;5752;-2.8574219;5.2053833;8.603424
5;5775;22.31903;-9.1796875;-32.03888
0;5776;-2.943634;5.425705;8.392685
0;5782;-2.943634;5.425705;8.392685
5;5785;22.138977;-9.239197;-32.099915
0;5792;-2.9532166;5.339493;8.363937
5;5803;21.899414;-9.1796875;-32.27997
0;5804;-3.1447906;5.2532806;8.23941
0;5813;-3.1352081;5.3969574;8.057404
5;5831;21.899414;-9.47876;-32.339478
0;5833;-2.7616272;5.674759;7.4156036
0;5843;-2.464676;5.9142303;7.444351
5;5845;21.659851;-9.47876;-32.159424
0;5853;-2.320984;5.9333954;7.693405
5;5863;21.359253;-9.539795;-31.858826
0;5866;-2.5796204;5.511917;8.258575
0;5873;-2.9149017;5.032959;8.29689
5;5883;21.479797;-9.539795;-31.439209
0;5885;-3.3076324;4.927582;8.421417
0;5893;-3.3555298;4.994644;8.421417
5;5904;21.299744;-9.599304;-31.439209
0;5905;-3.2789001;5.0904236;8.248993
0;5919;-2.9149017;5.301178;7.961624
5;5929;21.479797;-10.018921;-31.3797
0;5947;-2.5413055;5.7130737;7.1473846
5;5948;21.418762;-10.018921;-31.3797
0;5949;-2.7137299;5.6076965;6.754654
0;5952;-3.0585785;5.3969574;6.668442
5;5975;21.479797;-10.258484;-31.13861
0;5976;-3.652481;4.889267;7.8083496
0;5982;-3.5471191;4.621048;8.651321
5;5986;21.1792;-10.079956;-31.019592
0;5992;-3.5183868;4.515686;9.302704
5;6002;21.299744;-10.258484;-31.079102
0;6004;-3.3267975;4.659363;9.56134
0;6012;-3.048996;4.8126373;8.641739
5;6033;21.598816;-10.379028;-30.718994
0;6034;-2.9723663;5.262848;6.4385376
0;6044;-3.0202637;5.4544373;6.1511536
5;6045;21.899414;-10.438538;-30.659485
0;6055;-3.3459625;5.4161224;6.515167
5;6064;22.079468;-10.559082;-30.419922
0;6065;-3.7003784;5.138321;7.588028
0;6072;-3.7865906;4.70726;8.9674225
5;6084;22.198486;-10.559082;-29.93927
0;6086;-3.9685974;4.6306305;9.925339
0;6093;-3.8057556;4.82222;10.040298
5;6105;22.37854;-10.739136;-29.458618
0;6106;-3.604599;5.224533;9.331436
0;6120;-2.8670044;5.674759;7.4060364
5;6130;22.799683;-10.85968;-29.159546
0;6133;-2.8861542;5.780121;7.0803375
5;6144;23.399353;-10.978699;-28.73993
0;6145;-2.9819489;5.732239;7.214447
0;6155;-3.4130096;5.5693817;7.5592957
5;6178;23.699951;-10.798645;-28.259277
0;6180;-3.4800568;5.1479034;8.086151
0;6185;-3.3651123;5.052109;7.8083496
5;6188;23.939514;-10.919189;-28.379822
0;6194;-3.527954;5.052109;7.3293915
0;6206;-3.7578583;5.1095886;6.879181
5;6209;23.939514;-11.158752;-28.199768
0;6215;-3.8249207;5.1766357;6.8121185
5;6234;24.058533;-10.978699;-28.079224
0;6236;-3.4034271;5.3299103;7.281494
0;6245;-3.1256409;5.435272;7.482666
5;6247;24.238586;-10.919189;-28.079224
0;6255;-3.0202637;5.511917;7.6550903
5;6266;24.35913;-11.039734;-27.89917
0;6268;-3.2501678;5.425705;7.607193
0;6275;-3.671646;5.301178;7.549713
5;6286;24.539185;-11.099243;-27.719116
0;6288;-3.8919678;5.0425262;7.73172
0;6295;-3.8919678;4.831787;7.73172
5;6306;24.539185;-11.219788;-27.598572
0;6308;-4.131439;5.0808563;7.875412
0;6322;-4.03566;5.34906;7.73172
5;6332;24.41864;-11.51886;-27.479553
0;6335;-3.7674408;5.5023346;7.5401306
5;6345;24.598694;-11.579895;-27.359009
0;6347;-3.0106812;5.828018;7.003708
0;6356;-3.087326;5.923813;6.7259064
5;6379;25.079346;-11.759949;-26.998901
0;6380;-3.959015;5.655594;7.1186523
0;6386;-4.160187;5.368225;7.7413025
5;6391;25.138855;-12.059021;-26.638794
0;6396;-4.3230286;5.138321;8.277725
5;6406;25.318909;-12.11853;-26.098633
0;6408;-4.4188232;4.9658966;8.153198
0;6417;-4.3805084;4.927582;7.549713
5;6444;25.2594;-12.11853;-25.79956
0;6449;-4.121872;5.157486;6.754654
0;6450;-3.939865;5.3586426;6.9270782
5;6451;25.2594;-12.239075;-25.979614
0;6456;-3.7578583;5.511917;7.1186523
5;6465;25.2594;-12.239075;-25.979614
0;6467;-3.709961;5.6268616;7.233597
0;6475;-3.8249207;5.5885468;7.233597
5;6485;25.498962;-12.239075;-25.738525
0;6487;-3.9877625;5.511917;7.319809
0;6496;-4.0931244;5.34906;7.4060364
5;6505;25.318909;-12.599182;-25.498962
0;6508;-4.1410217;5.2341156;7.4539185
0;6523;-4.3038635;5.1479034;7.4922485
5;6533;24.839783;-12.359619;-25.619507
0;6538;-4.2176514;5.1287384;7.233597
5;6547;25.079346;-12.599182;-25.619507
0;6548;-4.1122894;5.34906;7.156967
0;6558;-3.9207;5.492752;7.0803375
5;6580;24.958801;-12.719727;-26.039124
0;6582;-3.671646;5.674759;6.907913
0;6588;-3.6812286;5.7513885;6.8504333
5;6591;25.19989;-12.838745;-26.159668
0;6598;-3.7865906;5.7130737;6.965393
0;6609;-3.9494476;5.6076965;7.3677063
5;6610;25.2594;-12.838745;-25.738525
0;6618;-4.1985016;5.435272;7.6359253
5;6637;25.019836;-12.719727;-25.498962
0;6638;-4.54335;5.100006;7.4730835
0;6648;-4.3900757;5.1670685;7.3868713
5;6650;25.138855;-12.719727;-25.738525
0;6659;-4.1410217;5.1479034;7.4730835
5;6669;25.19989;-12.419128;-26.039124
0;6670;-3.7865906;5.2532806;7.67424
0;6678;-3.5471191;5.492752;7.7892
5;6689;25.559998;-12.478638;-25.91858
0;6690;-3.4130096;5.617279;7.6550903
0;6698;-3.5758514;5.636444;7.377289
0;6709;-3.6812286;5.655594;7.0803375
5;6711;25.439453;-12.11853;-25.91858
0;6724;-4.121872;5.492752;6.9558105
5;6733;25.619507;-11.819458;-25.559998
0;6738;-4.275131;5.368225;7.0803375
5;6749;25.318909;-11.639404;-25.498962
0;6750;-4.208084;5.3299103;7.281494
0;6759;-4.0164948;5.368225;7.4060364
5;6782;25.2594;-11.399841;-25.498962
0;6783;-3.671646;5.531067;7.463501
0;6788;-3.671646;5.531067;7.463501
5;6792;25.498962;-11.459351;-25.498962
0;6798;-3.8728027;5.5023346;7.3293915
5;6810;25.19989;-11.459351;-25.2594
0;6811;-4.246399;5.3969574;7.1857147
0;6819;-4.246399;5.3969574;7.1857147
0;6838;-4.160187;5.3107452;7.252762
5;6839;25.439453;-11.459351;-25.19989
0;6850;-4.1697693;5.2341156;7.3293915
5;6852;25.498962;-11.338806;-25.439453
0;6860;-4.2847137;5.1862183;7.463501
5;6870;25.2594;-11.338806;-25.559998
0;6871;-4.208084;5.138321;7.6838226
0;6879;-4.102707;5.3203278;7.750885
0;6891;-3.97818;5.3969574;7.568878
5;6892;25.138855;-11.878967;-25.679016
0;6899;-4.03566;5.425705;7.156967
5;6911;25.379944;-11.878967;-25.559998
0;6912;-4.03566;5.4448547;6.821701
0;6926;-3.997345;5.4831696;6.7450714
5;6943;25.498962;-12.298584;-25.979614
0;6947;-3.7674408;5.655594;7.0995026
5;6950;25.318909;-12.298584;-26.039124
0;6950;-3.7195435;5.655594;7.2623444
0;6959;-3.8057556;5.617279;7.4922485
5;6989;25.2594;-12.419128;-26.159668
0;6990;-4.160187;5.3969574;7.520981
0;6992;-4.2368164;5.3203278;7.3677063
5;6998;25.318909;-12.359619;-25.79956
0;7000;-4.2942963;5.262848;7.2910767
5;7009;25.2594;-12.419128;-25.738525
0;7014;-4.188919;5.339493;7.252762
0;7020;-4.0931244;5.4544373;7.3293915
5;7055;25.619507;-12.599182;-25.559998
0;7057;-3.997345;5.492752;7.4156036
0;7058;-3.834488;5.550232;7.5113983
5;7059;25.619507;-12.239075;-25.559998
0;7068;-3.6908112;5.578964;7.4347687
5;7071;25.619507;-12.419128;-25.679016
0;7072;-3.7482758;5.6268616;7.195282
0;7085;-3.834488;5.636444;6.965393
5;7089;25.559998;-12.11853;-25.498962
0;7090;-3.8823853;5.5981293;7.1857147
0;7100;-3.939865;5.578964;7.3677063
5;7109;25.679016;-11.938477;-25.318909
0;7115;-4.0260773;5.5598145;7.377289
0;7127;-4.0260773;5.550232;7.4347687
5;7136;25.738525;-11.698914;-25.19989
0;7140;-3.959015;5.4831696;7.5784607
5;7151;25.619507;-11.819458;-25.498962
0;7152;-4.0260773;5.435272;7.607193
0;7165;-4.083557;5.4448547;7.6359253
5;7184;25.619507;-11.878967;-25.318909
0;7185;-4.03566;5.368225;7.693405
0;7190;-4.03566;5.368225;7.693405
5;7201;25.318909;-11.819458;-25.498962
0;7202;-4.083557;5.38739;7.5976105
5;7216;25.318909;-11.878967;-25.498962
0;7217;-4.1697693;5.3586426;7.5113983
0;7221;-4.1506042;5.38739;7.501816
5;7239;25.138855;-11.878967;-25.498962
0;7241;-3.9302826;5.425705;7.396454
0;7253;-3.9015503;5.40654;7.338974
5;7254;24.958801;-11.999512;-25.379944
0;7268;-3.7674408;5.4448547;7.4156036
5;7270;24.958801;-12.179565;-25.439453
0;7273;-3.652481;5.5214844;7.4060364
0;7286;-3.652481;5.5214844;7.4060364
5;7292;24.958801;-12.179565;-25.738525
0;7306;-3.8153381;5.492752;7.1857147
0;7308;-3.8153381;5.492752;7.1857147
5;7315;24.839783;-12.359619;-25.498962
0;7316;-3.9015503;5.368225;7.271927
0;7328;-3.796173;5.40654;7.3677063
5;7338;24.659729;-12.239075;-25.498962
0;7342;-3.671646;5.4448547;7.319809
5;7350;24.839783;-12.239075;-25.318909
0;7352;-3.604599;5.578964;7.281494
0;7361;-3.5183868;5.5885468;7.271927
5;7383;24.778748;-12.239075;-25.318909
0;7384;-3.709961;5.5885468;7.0995026
0;7391;-3.8823853;5.531067;6.946228
5;7397;24.778748;-12.539673;-25.318909
0;7402;-3.7674408;5.5981293;7.319809
5;7411;24.598694;-12.719727;-25.559998
0;7414;-3.7003784;5.5598145;7.664673
0;7422;-3.7865906;5.492752;7.750885
5;7439;24.41864;-12.838745;-25.979614
0;7441;-3.8153381;5.5693817;7.607193
0;7452;-3.796173;5.6076965;7.607193
5;7454;24.598694;-12.838745;-25.979614
0;7462;-3.7578583;5.578964;7.568878
0;7472;-3.6908112;5.5981293;7.5784607
5;7474;24.778748;-12.838745;-26.219177
0;7484;-3.6429138;5.6460266;7.607193
0;7492;-3.6908112;5.7130737;7.549713
5;7494;24.778748;-12.89978;-26.399231
0;7502;-3.6908112;5.617279;7.549713
5;7512;24.41864;-12.95929;-26.519775
0;7514;-3.796173;5.6076965;7.520981
0;7527;-3.8919678;5.5406494;7.482666
5;7537;24.598694;-13.139343;-26.759338
0;7542;-3.7003784;5.6268616;7.271927
5;7552;24.899292;-12.838745;-26.879883
0;7553;-3.652481;5.674759;7.051605
0;7562;-3.6237488;5.7705536;7.0420227
5;7583;24.958801;-12.89978;-26.879883
0;7584;-3.6429138;5.885498;7.252762
0;7592;-3.6812286;5.8376007;7.1186523
5;7594;24.899292;-12.89978;-26.519775
0;7603;-3.8057556;5.7897034;6.9941254
5;7612;24.598694;-12.89978;-26.339722
0;7613;-3.7674408;5.7705536;6.8983307
0;7623;-3.6812286;5.8567657;7.0420227
5;7638;24.479675;-12.89978;-26.098633
0;7640;-3.3938446;5.866333;7.549713
5;7653;24.299622;-13.079834;-26.098633
0;7654;-3.4704895;5.847183;7.5401306
0;7663;-3.7578583;5.780121;7.425186
5;7672;24.479675;-12.89978;-26.219177
0;7674;-3.8919678;5.7226563;7.233597
0;7683;-3.9685974;5.703491;7.03244
5;7692;24.179077;-12.658691;-26.278687
0;7694;-3.853653;5.7897034;7.08992
0;7703;-3.6237488;5.885498;7.1857147
5;7713;23.878479;-12.599182;-26.45874
0;7714;-3.4225922;5.9812927;7.2240295
0;7728;-3.8919678;5.818451;7.1473846
0;7733;-3.8919678;5.818451;7.1473846
5;7737;23.81897;-12.298584;-26.519775
0;7744;-3.9111328;5.760971;7.176132
5;7753;23.939514;-12.179565;-26.579285
0;7755;-3.9877625;5.828018;7.176132
0;7764;-3.9685974;5.818451;7.233597
5;7783;24.058533;-12.179565;-26.759338
0;7784;-3.97818;5.7705536;7.300659
5;7794;24.058533;-12.11853;-26.759338
0;7796;-4.0931244;5.6268616;7.0803375
0;7804;-4.0931244;5.655594;7.1378174
5;7814;24.299622;-11.878967;-26.579285
0;7816;-4.0260773;5.636444;7.2623444
0;7824;-4.0548096;5.636444;7.271927
5;7838;24.539185;-11.938477;-26.69983
0;7839;-3.97818;5.6843414;7.3293915
0;7844;-3.8632355;5.732239;7.3102417
5;7854;24.539185;-12.059021;-26.69983
0;7855;-3.8153381;5.7705536;7.128235
0;7864;-3.834488;5.732239;6.840866
5;7874;24.598694;-11.938477;-26.45874
0;7875;-3.6620636;5.8088684;6.735489
0;7884;-3.6237488;5.828018;6.783386
5;7894;24.659729;-11.878967;-26.45874
0;7896;-3.604599;5.8759155;6.9558105
0;7905;-3.6333313;5.847183;7.2048645
5;7914;24.659729;-11.938477;-26.638794
0;7916;-3.709961;5.799286;7.2910767
0;7942;-3.729126;5.818451;7.271927
0;7943;-3.7674408;5.7705536;7.1378174
5;7944;24.839783;-11.938477;-26.69983
0;7946;-3.7770233;5.780121;7.1186523
0;7958;-3.7387085;5.780121;7.0420227
5;7959;24.778748;-11.878967;-26.998901
0;7966;-3.8919678;5.780121;7.1665497
5;7985;24.598694;-11.878967;-26.879883
0;7987;-3.8919678;5.7130737;7.4060364
5;7998;24.598694;-11.759949;-26.759338
0;7999;-3.8823853;5.6460266;7.4156036
0;8005;-3.8153381;5.6843414;7.463501
-1;8023;-1;-1;-1
5;8024;24.899292;-11.639404;-26.638794
0;8026;-3.7195435;5.741806;7.482666
0;8031;-3.652481;5.7897034;7.3868713
5;8042;24.659729;-11.819458;-26.879883
0;8044;-3.6812286;5.8088684;7.214447
0;8058;-3.7387085;5.780121;7.195282
5;8060;24.659729;-11.878967;-26.939392
0;8068;-3.7482758;5.780121;7.300659
5;8079;24.659729;-11.819458;-26.939392
0;8081;-3.796173;5.7705536;7.3102417
0;8088;-3.9302826;5.7226563;7.2048645
5;8098;24.539185;-11.819458;-26.939392
0;8100;-3.9111328;5.6651764;7.1378174
0;8107;-3.834488;5.6939087;7.08992
5;8119;24.479675;-11.878967;-26.69983
0;8120;-3.8249207;5.674759;7.252762
0;8135;-3.671646;5.674759;7.798767
5;8143;24.719238;-11.999512;-26.998901
0;8148;-3.7482758;5.617279;7.607193
5;8158;24.598694;-12.059021;-26.998901
0;8160;-3.7003784;5.6076965;7.3485565
0;8169;-3.6620636;5.7130737;7.4730835
5;8191;24.598694;-12.11853;-26.998901
0;8192;-3.7482758;5.655594;7.319809
0;8200;-3.7482758;5.655594;7.319809
5;8207;24.659729;-12.11853;-27.178955
0;8209;-3.4704895;5.6651764;7.214447
0;8219;-3.3842773;5.780121;7.4347687
5;8220;24.659729;-12.11853;-27.23999
0;8228;-3.5183868;5.760971;7.4922485
5;8247;24.479675;-12.059021;-27.2995
0;8248;-3.5375366;5.6268616;7.5401306
5;8258;24.41864;-12.059021;-27.2995
0;8259;-3.5567017;5.6460266;7.1186523
0;8269;-3.5567017;5.6460266;7.1186523
5;8279;24.479675;-12.059021;-27.479553
0;8281;-3.6237488;5.655594;6.907913
0;8288;-3.6333313;5.741806;7.0611725
5;8299;24.41864;-12.239075;-27.479553
0;8301;-3.5471191;5.8088684;7.281494
0;8309;-3.4225922;5.847183;7.10907
0;8319;-3.3938446;5.847183;7.3485565
5;8321;24.299622;-12.298584;-27.418518
0;8335;-3.4321747;5.7897034;7.501816
5;8344;23.999023;-12.239075;-27.418518
0;8350;-3.192688;5.8759155;7.73172
5;8359;23.999023;-12.11853;-27.2995
0;8361;-3.2405853;5.9142303;7.549713
0;8370;-3.3651123;5.952545;7.3293915
5;8390;23.939514;-12.179565;-27.059937
0;8391;-3.585434;5.904663;7.396454
0;8402;-3.6333313;5.6939087;7.4347687
5;8403;23.999023;-12.359619;-27.059937
0;8410;-3.585434;5.6268616;7.798767
5;8421;23.878479;-12.599182;-27.178955
0;8422;-3.4896393;5.617279;7.9903564
0;8442;-3.3842773;5.531067;7.942459
5;8449;23.638916;-12.658691;-27.418518
0;8451;-3.5375366;5.4161224;7.7413025
5;8460;23.339844;-12.359619;-27.659607
0;8461;-3.4704895;5.435272;7.588028
0;8470;-3.3459625;5.4736023;7.837097
5;8480;23.15979;-12.298584;-27.659607
0;8481;-3.2597504;5.531067;7.5976105
0;8490;-3.1543732;5.5693817;7.7413025
5;8500;23.15979;-12.179565;-27.89917
0;8502;-3.1447906;5.5214844;8.0095215
0;8510;-3.192688;5.4831696;7.338974
5;8521;22.918701;-12.298584;-28.138733
0;8522;-3.1064758;5.531067;7.2048645
0;8538;-2.9915314;5.5693817;7.2240295
5;8547;22.738647;-12.11853;-28.259277
0;8551;-2.8670044;5.5981293;7.4060364
5;8561;22.679138;-12.11853;-28.559875
0;8562;-2.8382568;5.617279;7.5401306
0;8571;-2.9340515;5.578964;7.693405
5;8593;22.37854;-12.11853;-28.678894
0;8595;-3.2310028;5.5598145;7.4156036
0;8601;-3.2789001;5.5598145;7.156967
5;8606;22.31903;-12.11853;-28.559875
0;8611;-3.4034271;5.5214844;7.0611725
5;8622;22.019958;-12.11853;-28.678894
0;8623;-3.3459625;5.550232;7.1665497
0;8631;-3.192688;5.531067;7.425186
5;8650;22.079468;-12.298584;-29.278564
0;8651;-2.9915314;5.4161224;8.0095215
0;8661;-2.9532166;5.4161224;8.095734
5;8663;21.958923;-12.298584;-29.458618
0;8672;-2.9915314;5.46402;8.086151
5;8682;22.079468;-12.179565;-29.699707
0;8683;-2.9723663;5.4544373;7.894562
0;8691;-2.9627838;5.46402;7.9711914
5;8702;21.899414;-12.059021;-30.119324
0;8703;-2.675415;5.6843414;8.632156
0;8712;-2.675415;5.6843414;8.632156
5;8720;21.659851;-11.938477;-29.99878
0;8733;-2.7233124;5.5885468;8.756683
0;8738;-2.8382568;5.5598145;8.584259
5;8747;21.659851;-11.639404;-30.419922
0;8751;-2.9340515;5.5693817;8.306473
5;8761;21.659851;-11.459351;-30.599976
0;8763;-2.9053192;5.617279;8.076569
0;8772;-2.8861542;5.655594;8.124466
5;8793;21.839905;-11.459351;-30.659485
0;8795;-2.550888;5.7513885;7.9711914
0;8802;-2.5413055;5.7226563;7.837097
5;8804;21.77887;-11.158752;-30.718994
0;8812;-2.7137299;5.6268616;7.693405
5;8822;21.899414;-11.219788;-30.718994
0;8823;-3.0202637;5.46402;7.67424
0;8832;-3.2405853;5.435272;7.7892
5;8850;21.77887;-11.158752;-30.718994
0;8851;-3.2405853;5.40654;7.9233093
5;8862;21.77887;-11.158752;-30.599976
0;8863;-2.7520447;5.6076965;8.172363
0;8873;-2.7041473;5.6460266;8.153198
5;8885;21.77887;-11.219788;-30.899048
0;8888;-2.65625;5.6460266;7.999939
0;8892;-2.6849976;5.6651764;7.913727
5;8904;21.839905;-11.338806;-30.659485
0;8911;-2.675415;5.6076965;7.817932
0;8919;-2.7041473;5.5885468;7.837097
5;8923;21.598816;-11.338806;-31.079102
0;8934;-2.7041473;5.5981293;7.9520416
0;8944;-2.5700378;5.550232;7.9520416
5;8948;21.598816;-11.399841;-30.958557
0;8953;-2.4934082;5.578964;7.712555
5;8962;21.359253;-11.459351;-30.839539
0;8965;-2.4934082;5.674759;7.7221375
0;8982;-2.531723;5.674759;7.961624
5;8993;20.999146;-11.579895;-30.958557
0;8997;-2.5700378;5.511917;8.545944
0;9003;-2.5796204;5.511917;8.383102
5;9006;20.759583;-11.579895;-31.13861
0;9013;-2.589203;5.6651764;8.019089
5;9023;20.639038;-11.698914;-31.439209
0;9024;-2.4742584;5.6651764;7.7796173
0;9034;-2.4167786;5.703491;7.712555
5;9050;20.399475;-11.698914;-31.498718
0;9052;-2.3976135;5.655594;8.076569
5;9063;20.159912;-11.698914;-31.739807
0;9064;-2.4167786;5.550232;7.961624
0;9074;-2.550888;5.5214844;7.8466644
5;9083;19.979858;-11.698914;-31.858826
0;9085;-2.589203;5.435272;7.837097
0;9094;-2.4838257;5.4831696;8.095734
5;9103;19.558716;-11.759949;-32.218933
0;9105;-2.3114014;5.578964;8.344788
0;9114;-2.1773071;5.703491;8.584259
5;9123;19.198608;-11.938477;-32.458496
0;9125;-2.1006622;5.7226563;8.507629
0;9141;-2.215622;5.6843414;7.961624
5;9150;19.07959;-11.938477;-32.51953
0;9154;-2.3592987;5.6843414;7.817932
5;9163;19.1391;-11.999512;-32.63855
0;9165;-2.3114014;5.7130737;7.856247
0;9175;-2.320984;5.7513885;7.798767
5;9196;18.959045;-11.938477;-32.458496
0;9198;-2.215622;5.760971;7.5401306
0;9204;-2.215622;5.760971;7.5401306
5;9208;18.959045;-11.878967;-32.458496
0;9215;-2.2060394;5.741806;7.8466644
5;9224;19.07959;-11.938477;-32.51953
0;9226;-2.215622;5.741806;8.335205
0;9235;-2.1102448;5.760971;8.383102
5;9252;19.07959;-12.239075;-32.458496
0;9253;-2.1868744;5.741806;8.287308
0;9265;-2.2635193;5.732239;7.942459
5;9266;19.07959;-12.179565;-32.458496
0;9275;-2.301834;5.7226563;7.913727
5;9284;19.378662;-12.11853;-32.458496
0;9285;-2.2060394;5.780121;7.875412
0;9295;-2.1485596;5.780121;7.8849792
5;9305;19.499207;-12.059021;-32.398987
0;9306;-2.1773071;5.7705536;8.038254
0;9315;-2.282669;5.799286;8.105301
5;9325;19.439697;-12.359619;-32.27997
0;9326;-2.301834;5.780121;8.057404
0;9341;-2.2443542;5.7513885;8.076569
5;9350;19.378662;-12.478638;-32.458496
0;9355;-2.3592987;5.6651764;8.105301
5;9365;19.499207;-12.779236;-32.458496
0;9366;-2.3305664;5.6939087;8.143616
0;9376;-2.2635193;5.6939087;8.268158
